A,B,C,D,AB,AC,AD,BC,BD,CD,ABC,ABD,ACD,BCD,ABCD
1,1,1,1,0.7547169811320755,0.4339622641509434,0.05128205128205128,0.22950819672131148,0.10256410256410256,0.07692307692307693,0.8571428571428571,1.0,0,0.3333333333333333,0
1,1,1,1,0.7547169811320755,0.41509433962264153,0.05128205128205128,0.22950819672131148,0.1282051282051282,0.05128205128205128,0.8571428571428571,1.0,0,0,0
1,1,1,1,0.7547169811320755,0.39622641509433965,0.07894736842105263,0.2459016393442623,0.18421052631578946,0.07894736842105263,0.8,1.0,0,0,0
1,1,1,1,0.7547169811320755,0.37735849056603776,0.07894736842105263,0.22950819672131148,0.18421052631578946,0.07894736842105263,0.7857142857142857,1.0,0,0,0
1,1,1,1,0.7884615384615384,0.36538461538461536,0.10526315789473684,0.21311475409836064,0.18421052631578946,0.07894736842105263,0.7692307692307693,0.8,0,0,0
1,1,1,1,0.7692307692307693,0.36538461538461536,0.11538461538461539,0.18032786885245902,0.13157894736842105,0.05263157894736842,0.8181818181818182,0.6666666666666666,0,0,0
1,1,1,1,0.7647058823529411,0.39215686274509803,0.10526315789473684,0.20754716981132076,0.13157894736842105,0.07894736842105263,0.8461538461538461,0.6,0,0,0
1,1,1,1,0.78,0.44,0.08,0.18867924528301888,0.10526315789473684,0.07894736842105263,0.8461538461538461,0.75,0,0,0
1,1,1,1,0.76,0.42,0.06,0.18867924528301888,0.07894736842105263,0.05263157894736842,0.8461538461538461,0.6666666666666666,0,0,0
1,1,1,1,0.76,0.42,0.06,0.18867924528301888,0.02631578947368421,0.05263157894736842,0.9230769230769231,0,0,0,0
1,1,1,1,0.7450980392156863,0.43137254901960786,0.0392156862745098,0.18333333333333332,0.027777777777777776,0.05555555555555555,0.9230769230769231,0,0,0,0
1,1,1,1,0.7058823529411765,0.43137254901960786,0.027777777777777776,0.16666666666666666,0.027777777777777776,0.08333333333333333,0.9166666666666666,0,0,0,0
1,1,1,1,0.7058823529411765,0.47058823529411764,0.02857142857142857,0.16666666666666666,0.02857142857142857,0.05714285714285714,0.9090909090909091,0,0,0,0
1,1,1,1,0.7058823529411765,0.47058823529411764,0,0.16666666666666666,0.027777777777777776,0.05555555555555555,1.0,0,0,0,0
1,1,1,1,0.7058823529411765,0.45098039215686275,0,0.2,0.027777777777777776,0.05555555555555555,0.75,0,0,0,0
1,1,1,1,0.6981132075471698,0.4339622641509434,0,0.2,0.02702702702702703,0.05405405405405406,0.5833333333333334,0,0,0,0
1,1,1,1,0.7169811320754716,0.4528301886792453,0,0.2,0.05405405405405406,0.08108108108108109,0.6666666666666666,0,0,0.5,0
1,1,1,1,0.7358490566037735,0.41509433962264153,0.02702702702702703,0.2,0.05405405405405406,0.08108108108108109,0.6666666666666666,0,0,0.5,0
1,1,1,1,0.7735849056603774,0.41509433962264153,0.05405405405405406,0.16666666666666666,0.05405405405405406,0.10810810810810811,0.8,0.5,0.5,0,0
1,1,1,1,0.7735849056603774,0.41509433962264153,0.05405405405405406,0.16666666666666666,0.08108108108108109,0.10810810810810811,0.9,1.0,0.5,0.3333333333333333,1.0
1,1,1,1,0.7735849056603774,0.41509433962264153,0.05405405405405406,0.11666666666666667,0.08108108108108109,0.10810810810810811,1.0,1.0,0.5,0,0
